0.1124950498342514, 0.05746874213218689, -1.611057162284851
0.373242050409317, 0.15987546741962433, -1.6108274459838867
0.37296009063720703, 0.1584285944700241, -1.6107844114303589
0.3725425899028778, 0.15084628760814667, -1.6107378005981445
0.37200042605400085, 0.1388753354549408, -1.6106865406036377
0.17390353977680206, 0.08453872054815292, -1.610816240310669
0.17365245521068573, 0.07637342810630798, -1.6107549667358398
0.17322705686092377, 0.06739794462919235, -1.6106836795806885
0.17264215648174286, 0.05880996584892273, -1.6106023788452148
-0.225277379155159, 0.05703766271471977, -1.6102509498596191
-0.22576399147510529, 0.06184821203351021, -1.610171914100647
-0.22635874152183533, 0.061865974217653275, -1.6100990772247314
-0.22705189883708954, 0.06013265997171402, -1.610031247138977
-0.046341557055711746, 0.036667175590991974, -1.610214352607727
-0.046318694949150085, 0.03706950321793556, -1.6101430654525757
-0.046372704207897186, 0.0370621420443058, -1.6100698709487915
-0.04649718850851059, 0.036705490201711655, -1.6099953651428223
-0.10013022273778915, 0.026277711614966393, -1.609845757484436
-0.1000286340713501, 0.025683283805847168, -1.609783411026001
-0.10000385344028473, 0.02455267496407032, -1.6097350120544434
-0.10004909336566925, 0.023171011358499527, -1.6096992492675781
0.041343577206134796, 0.04308745265007019, -1.6097439527511597
0.04132110998034477, 0.04233504831790924, -1.6097519397735596
0.04115792363882065, 0.040308691561222076, -1.6097902059555054
0.040869999676942825, 0.03763365000486374, -1.6098545789718628
-0.1135948896408081, 0.03228066489100456, -1.6098616123199463
-0.1137988343834877, 0.03130806237459183, -1.6099507808685303
-0.11406359821557999, 0.028580332174897194, -1.6100409030914307
-0.11438070237636566, 0.0253409743309021, -1.6101304292678833
0.13684485852718353, 0.057955216616392136, -1.6104183197021484
0.13694806396961212, 0.05647659674286842, -1.6104917526245117
0.13697005808353424, 0.050042275339365005, -1.610560417175293
0.13692064583301544, 0.04076467081904411, -1.6106252670288086
0.9622882008552551, 0.7791731953620911, -1.6108543872833252
0.961812436580658, 0.7519907355308533, -1.6109200716018677
0.9612210392951965, 0.7061173319816589, -1.6109960079193115
0.9605315327644348, 0.6475641131401062, -1.6110795736312866
-0.31001052260398865, 0.09458445757627487, -1.6109195947647095
-0.31007999181747437, 0.1161714568734169, -1.6110095977783203
-0.3102758526802063, 0.12650097906589508, -1.6110893487930298
-0.3105851411819458, 0.12491121143102646, -1.611160159111023
0.19564209878444672, 0.17817312479019165, -1.6112476587295532
0.19578005373477936, 0.17338284850120544, -1.6112966537475586
0.1958712637424469, 0.16754692792892456, -1.6113371849060059
0.19592061638832092, 0.16169288754463196, -1.6113693714141846
-0.40306615829467773, 0.1265413761138916, -1.6113110780715942
-0.403457373380661, 0.13175581395626068, -1.6113568544387817
-0.40403056144714355, 0.13120731711387634, -1.6114170551300049
-0.4047623872756958, 0.1256830096244812, -1.6114883422851562
-0.15673686563968658, 0.04516705125570297, -1.6117069721221924
-0.15663127601146698, 0.04242947697639465, -1.6117557287216187
-0.15667156875133514, 0.04061151295900345, -1.6117910146713257
-0.1568417251110077, 0.039581090211868286, -1.611815333366394
0.05113809555768967, 0.38786834478378296, -1.6118381023406982
0.0507083535194397, 0.3863318860530853, -1.6118414402008057
0.05007054656744003, 0.37998199462890625, -1.6118366718292236
0.04924242943525314, 0.3688279688358307, -1.6118221282958984
-0.056084729731082916, 0.034833356738090515, -1.6118035316467285
-0.056107569485902786, 0.03490595147013664, -1.6117815971374512
-0.05617725849151611, 0.0348149910569191, -1.6117587089538574
-0.05628929287195206, 0.034564998000860214, -1.6117349863052368
-0.12491116672754288, 0.045640721917152405, -1.6116734743118286
-0.12487516552209854, 0.043864212930202484, -1.6116515398025513
-0.12496696412563324, 0.04169849306344986, -1.6116340160369873
-0.12517431378364563, 0.03933477774262428, -1.6116206645965576
-0.12341958284378052, 0.07596145570278168, -1.6115617752075195
-0.12348999083042145, 0.07374085485935211, -1.6115431785583496
-0.12359298765659332, 0.07148896902799606, -1.611518383026123
-0.12372571229934692, 0.06927312910556793, -1.6114871501922607
0.03671322390437126, 0.015280721709132195, -1.6113823652267456
0.036621131002902985, 0.015153167769312859, -1.6113426685333252
0.036505989730358124, 0.014996846206486225, -1.6113022565841675
0.03636989742517471, 0.014780165627598763, -1.611261010169983
0.014371315948665142, 0.03245363011956215, -1.6114362478256226
0.014342236332595348, 0.031296256929636, -1.6114051342010498
0.014301128685474396, 0.030048804357647896, -1.6113779544830322
0.014249113388359547, 0.02877107262611389, -1.6113543510437012
0.015665892511606216, 0.057716455310583115, -1.6110105514526367
0.015602366998791695, 0.05782103165984154, -1.6110042333602905
0.015421392396092415, 0.057546135038137436, -1.6110143661499023
0.015136481262743473, 0.05689886212348938, -1.6110388040542603
-0.06760013848543167, 0.04562094435095787, -1.6111849546432495
-0.06778480857610703, 0.04095282405614853, -1.6112239360809326
-0.06803955137729645, 0.031413525342941284, -1.611266851425171
-0.06835561990737915, 0.021405812352895737, -1.6113126277923584
-0.08029918372631073, 0.030565276741981506, -1.6113721132278442
-0.08046885579824448, 0.023855458945035934, -1.6114164590835571
-0.08067379146814346, 0.0204252190887928, -1.611460566520691
-0.08090931922197342, 0.020884932950139046, -1.6115039587020874
-0.006272339727729559, 0.03216493874788284, -1.6114853620529175
-0.0063033015467226505, 0.03398318961262703, -1.6115329265594482
-0.006408274173736572, 0.03499119356274605, -1.611581802368164
-0.0065782577730715275, 0.03476680442690849, -1.6116316318511963
0.09629065543413162, 0.06283318996429443, -1.6117143630981445
0.09626474976539612, 0.06223008781671524, -1.611759901046753
0.09617090970277786, 0.061343785375356674, -1.6118038892745972
0.09601695835590363, 0.06024447828531265, -1.6118459701538086
0.35524415969848633, 0.2081659883260727, -1.6118065118789673
0.3551191985607147, 0.14360961318016052, -1.611844778060913
0.35482338070869446, 0.08616813272237778, -1.611877679824829
0.35437649488449097, 0.0773913711309433, -1.6119052171707153
0.3327697813510895, 0.12919080257415771, -1.6120942831039429
0.33260706067085266, 0.11233107000589371, -1.6121195554733276
0.33235108852386475, 0.09410113841295242, -1.6121494770050049
0.3320126533508301, 0.0768977627158165, -1.612182378768921
-0.11268092691898346, 0.07008197158575058, -1.6121567487716675
-0.1125916913151741, 0.07497786730527878, -1.6121817827224731
-0.11268406361341476, 0.07937813550233841, -1.6121946573257446
-0.11293938010931015, 0.0827440693974495, -1.6121971607208252
-0.9371464848518372, 0.6394354701042175, -1.6121180057525635
-0.9382136464118958, 0.5998104214668274, -1.6121177673339844
-0.9398894309997559, 0.5274839401245117, -1.6121242046356201
-0.9421074986457825, 0.4484032094478607, -1.612133264541626
0.3644316792488098, 0.34964752197265625, -1.6122817993164062
0.3644888699054718, 0.3627791702747345, -1.6122770309448242
0.36435043811798096, 0.3668656051158905, -1.6122629642486572
0.3640352487564087, 0.360548198223114, -1.6122405529022217
0.010552397929131985, 0.06563668698072433, -1.6121035814285278
0.010744154453277588, 0.0620587095618248, -1.6120710372924805
0.010903025977313519, 0.057908277958631516, -1.6120409965515137
0.011032111011445522, 0.05338288098573685, -1.6120144128799438
-0.17197923362255096, 0.05144816264510155, -1.612069845199585
-0.1721060425043106, 0.053686294704675674, -1.6120445728302002
-0.1722870022058487, 0.05339352414011955, -1.6120158433914185
-0.17251695692539215, 0.05155785754323006, -1.6119836568832397
-0.20428331196308136, 0.16544005274772644, -1.6118537187576294
-0.2046958953142166, 0.1566765159368515, -1.6118130683898926
-0.20536379516124725, 0.1469263732433319, -1.611769199371338
-0.20626644790172577, 0.13738252222537994, -1.6117205619812012
0.23677529394626617, 0.06342290341854095, -1.6117006540298462
0.23665709793567657, 0.06909874826669693, -1.6116567850112915
0.23649580776691437, 0.07253920286893845, -1.6116214990615845
0.23629562556743622, 0.0733722597360611, -1.6115949153900146
0.19845135509967804, 0.0847756490111351, -1.6115539073944092
0.19816632568836212, 0.08387938886880875, -1.6115336418151855
0.1978020817041397, 0.08126015216112137, -1.6115132570266724
0.19736556708812714, 0.07725884020328522, -1.6114921569824219
0.12801042199134827, 0.04784777760505676, -1.6114983558654785
0.12785427272319794, 0.04529375582933426, -1.611467957496643
0.1276390701532364, 0.043019603937864304, -1.6114288568496704
0.127370223402977, 0.04114881157875061, -1.6113818883895874
0.0022473097778856754, 0.034740399569272995, -1.6113108396530151
0.0020584582816809416, 0.0346355065703392, -1.6112513542175293
0.0018199622863903642, 0.03440214321017265, -1.6111881732940674
0.0015361427795141935, 0.03386315330862999, -1.6111215353012085
-0.12121152877807617, 0.05078441649675369, -1.6110655069351196
-0.12125207483768463, 0.048590000718832016, -1.6110038757324219
-0.12133636325597763, 0.04514182731509209, -1.6109507083892822
-0.12146023660898209, 0.0410342812538147, -1.6109051704406738
0.028811149299144745, 0.06234505772590637, -1.6108338832855225
0.028563015162944794, 0.06240692362189293, -1.6108044385910034
0.02824297547340393, 0.06239865720272064, -1.6107821464538574
0.027858518064022064, 0.06230499595403671, -1.6107654571533203
-0.2598777413368225, 0.10398324579000473, -1.6106934547424316
-0.26038360595703125, 0.09969284385442734, -1.6106754541397095
-0.261018306016922, 0.09312111139297485, -1.6106526851654053
-0.2617681622505188, 0.08607711642980576, -1.6106247901916504
0.5509770512580872, 0.3832319974899292, -1.6107450723648071
0.5512266159057617, 0.3871738612651825, -1.6107157468795776
0.5510929822921753, 0.3797004818916321, -1.6106911897659302
0.5506201982498169, 0.36214831471443176, -1.610671043395996
0.4734163284301758, 0.32955193519592285, -1.6106559038162231
0.47304993867874146, 0.3032880425453186, -1.610638976097107
0.4726387560367584, 0.2745198905467987, -1.6106233596801758
0.472188264131546, 0.24626395106315613, -1.6106077432632446
0.2515135407447815, 0.21789944171905518, -1.6104930639266968
0.25194573402404785, 0.19721446931362152, -1.6104885339736938
0.2519416809082031, 0.18111641705036163, -1.6104964017868042
0.2515562176704407, 0.16968239843845367, -1.610515832901001
-0.820146918296814, 0.4560900628566742, -1.6104748249053955
-0.8208376169204712, 0.4601239264011383, -1.6104520559310913
-0.8220953941345215, 0.4132789671421051, -1.6103790998458862
-0.8238726854324341, 0.33497342467308044, -1.6102572679519653
0.12389355897903442, 0.17294299602508545, -1.6101568937301636
0.12375674396753311, 0.1822746992111206, -1.6099907159805298
0.12355025857686996, 0.18930068612098694, -1.6098257303237915
0.12327993661165237, 0.19373466074466705, -1.6096622943878174
-0.2919834852218628, 0.09014589339494705, -1.6096031665802002
-0.29219484329223633, 0.08327347785234451, -1.6094566583633423
-0.29247912764549255, 0.07638528198003769, -1.6093201637268066
-0.29283031821250916, 0.07106257975101471, -1.6091930866241455
-0.17563270032405853, 0.07071339339017868, -1.6091123819351196
-0.17582766711711884, 0.0655708834528923, -1.6090348958969116
-0.17620213329792023, 0.06282360851764679, -1.6089911460876465
-0.17673490941524506, 0.06147485598921776, -1.608977198600769
0.3938695788383484, 0.28606900572776794, -1.6091067790985107
0.3938673138618469, 0.289383202791214, -1.609161376953125
0.39362332224845886, 0.2857513725757599, -1.6092557907104492
0.39316654205322266, 0.2758232355117798, -1.609384536743164
-0.11038028448820114, 0.07973096519708633, -1.6092623472213745
-0.1100018247961998, 0.08242837339639664, -1.6093683242797852
-0.10981440544128418, 0.08342105895280838, -1.6094304323196411
-0.10979899764060974, 0.0825544148683548, -1.6094545125961304
0.17624428868293762, 0.11452191323041916, -1.609503149986267
0.176059752702713, 0.11041471362113953, -1.6095142364501953
0.17580950260162354, 0.10386282205581665, -1.609540343284607
0.17550185322761536, 0.09607528150081635, -1.6095796823501587
-0.4950772225856781, 0.2827073633670807, -1.6100202798843384
-0.4961687922477722, 0.2839461863040924, -1.6101189851760864
-0.4979362487792969, 0.275155246257782, -1.6102521419525146
-0.5002556443214417, 0.2580849230289459, -1.6104071140289307
-0.2788301110267639, 0.1059352308511734, -1.6102828979492188
-0.2803402543067932, 0.08877106010913849, -1.6104588508605957
-0.2820024788379669, 0.07091544568538666, -1.6106356382369995
-0.28378841280937195, 0.05517885088920593, -1.6108084917068481
0.2369081676006317, 0.08957798033952713, -1.6110954284667969
0.23714838922023773, 0.10006900131702423, -1.6111971139907837
0.23723390698432922, 0.10456277430057526, -1.6112651824951172
0.2371865212917328, 0.10335061699151993, -1.611306071281433
0.6188080310821533, 0.4520781636238098, -1.6113741397857666
0.618002712726593, 0.4328165352344513, -1.611404299736023
0.617006778717041, 0.40259692072868347, -1.611446499824524
0.6158458590507507, 0.3655926585197449, -1.611497402191162
0.4789113402366638, 0.3462067246437073, -1.6115103960037231
0.4786524772644043, 0.31909334659576416, -1.611549735069275
0.4782426059246063, 0.2920858860015869, -1.611568808555603
0.47769686579704285, 0.26739344000816345, -1.6115700006484985
-0.3734574019908905, 0.11562249809503555, -1.611508846282959
-0.3742412030696869, 0.13657322525978088, -1.6114990711212158
-0.3751245439052582, 0.15107505023479462, -1.6114857196807861
-0.3760966360569, 0.15762634575366974, -1.611466884613037
-0.41436782479286194, 0.17350555956363678, -1.6114439964294434
-0.41543036699295044, 0.16815641522407532, -1.6114076375961304
-0.4166487157344818, 0.15868568420410156, -1.6113616228103638
-0.4180154800415039, 0.14637720584869385, -1.6113046407699585
-0.2589767277240753, 0.054128725081682205, -1.6112126111984253
-0.25882118940353394, 0.04589441791176796, -1.6111319065093994
-0.25877663493156433, 0.038789208978414536, -1.6110525131225586
-0.25883299112319946, 0.03326618671417236, -1.6109765768051147
-0.2277766913175583, 0.13442981243133545, -1.6109117269515991
-0.2277630865573883, 0.12240429222583771, -1.610852837562561
-0.22804947197437286, 0.11192883551120758, -1.610805630683899
-0.22860217094421387, 0.10337003320455551, -1.6107690334320068
-0.43920207023620605, 0.2314104288816452, -1.610857605934143
-0.4400971531867981, 0.19903793931007385, -1.6108280420303345
-0.4412589967250824, 0.1612141877412796, -1.6108039617538452
-0.44265180826187134, 0.12381745874881744, -1.6107819080352783
0.8225919008255005, 0.6743992567062378, -1.6107197999954224
0.8226653933525085, 0.6983968615531921, -1.6107163429260254
0.8226100206375122, 0.7027759552001953, -1.6107230186462402
0.822439968585968, 0.6898847818374634, -1.6107401847839355
-0.023951556533575058, 0.09838636219501495, -1.6107673645019531
-0.02400481328368187, 0.09739486128091812, -1.6107816696166992
-0.024056408554315567, 0.09550179541110992, -1.610794186592102
-0.024106260389089584, 0.09290560334920883, -1.610804796218872
0.11092359572649002, 0.16661405563354492, -1.6108189821243286
0.11084278672933578, 0.163853257894516, -1.6108254194259644
0.1107528954744339, 0.16055671870708466, -1.6108288764953613
0.11065474897623062, 0.1571713387966156, -1.6108297109603882
0.13258174061775208, 0.11760137975215912, -1.6108362674713135
0.13247326016426086, 0.11334729194641113, -1.6108357906341553
0.13225895166397095, 0.10748760402202606, -1.610834002494812
0.13195011019706726, 0.10096882283687592, -1.6108297109603882
0.4920387268066406, 0.4525865614414215, -1.6108416318893433
0.4919739365577698, 0.42791715264320374, -1.6108307838439941
0.49172165989875793, 0.3967908024787903, -1.6108168363571167
0.49130183458328247, 0.3616911470890045, -1.6107995510101318
-0.08907186985015869, 0.06100744754076004, -1.6107932329177856
-0.08901107311248779, 0.0638180524110794, -1.6107741594314575
-0.08908025920391083, 0.06788107752799988, -1.6107535362243652
-0.08926662057638168, 0.07210297882556915, -1.6107312440872192
-0.12883637845516205, 0.05920758843421936, -1.6106897592544556
-0.12887229025363922, 0.06027011200785637, -1.6106650829315186
-0.12903407216072083, 0.06092946603894234, -1.6106411218643188
-0.1293088048696518, 0.0609908252954483, -1.6106175184249878
-0.1990092545747757, 0.09083964675664902, -1.6105948686599731
-0.19947044551372528, 0.08945251256227493, -1.6105718612670898
-0.2000197321176529, 0.0871288925409317, -1.610549807548523
-0.20064522325992584, 0.08401796966791153, -1.6105279922485352
0.31907951831817627, 0.38527005910873413, -1.6104947328567505
0.3190569281578064, 0.3829958736896515, -1.6104609966278076
0.31893250346183777, 0.3766435980796814, -1.6104187965393066
0.3187166154384613, 0.36681118607521057, -1.6103689670562744
-0.09629863500595093, 0.27305319905281067, -1.6103084087371826
-0.09622398018836975, 0.2721441686153412, -1.6102640628814697
-0.09618575125932693, 0.2668902575969696, -1.6102298498153687
-0.09618018567562103, 0.25808531045913696, -1.6102049350738525
-0.07338668406009674, 0.2545831799507141, -1.6102434396743774
-0.07365821301937103, 0.2441202700138092, -1.6102275848388672
-0.07399539649486542, 0.23202398419380188, -1.61021089553833
-0.07439091056585312, 0.2190239280462265, -1.6101934909820557
-0.24603606760501862, 0.08081982284784317, -1.6101515293121338
-0.24610361456871033, 0.07927606999874115, -1.6101224422454834
-0.24628689885139465, 0.07673783600330353, -1.6100834608078003
-0.2465745508670807, 0.07298734784126282, -1.61003577709198
-0.6205589175224304, 0.25990188121795654, -1.6099656820297241
-0.6209834814071655, 0.23202471435070038, -1.609910488128662
-0.6216632723808289, 0.1891597956418991, -1.6098546981811523
-0.6225729584693909, 0.1409170925617218, -1.6097971200942993
-0.2785489857196808, 0.06917067617177963, -1.6096609830856323
-0.2790586054325104, 0.043675560504198074, -1.6095820665359497
-0.2796463370323181, 0.035133279860019684, -1.6094835996627808
-0.28030744194984436, 0.04293927550315857, -1.609366536140442
-0.028316784650087357, 0.03420201689004898, -1.6092798709869385
-0.028432805091142654, 0.027782633900642395, -1.6091526746749878
-0.02859470807015896, 0.026897232979536057, -1.6090290546417236
-0.028798604384064674, 0.02940669283270836, -1.6089091300964355
0.1337936818599701, 0.03569521754980087, -1.60890793800354
0.1337766945362091, 0.039609067142009735, -1.6088117361068726
0.13373081386089325, 0.0421750545501709, -1.6087303161621094
0.13365884125232697, 0.043099403381347656, -1.6086629629135132
0.336382657289505, 0.11993404477834702, -1.6085628271102905
0.3361760377883911, 0.11592137813568115, -1.608505368232727
0.335877925157547, 0.10797242820262909, -1.608446478843689
0.33549660444259644, 0.09761112183332443, -1.6083858013153076
0.8021301627159119, 0.6503262519836426, -1.6081862449645996
0.8020025491714478, 0.6189017295837402, -1.6081295013427734
0.8018085360527039, 0.5777446627616882, -1.608078956604004
0.801555335521698, 0.5304800271987915, -1.6080337762832642
0.37487971782684326, 0.2997189164161682, -1.608044147491455
0.37464743852615356, 0.266902357339859, -1.6080561876296997
0.37421920895576477, 0.23827260732650757, -1.6081111431121826
0.3736249804496765, 0.21666976809501648, -1.6082022190093994
-0.3468468487262726, 0.12980441749095917, -1.6082515716552734
-0.3466302454471588, 0.15045437216758728, -1.6083307266235352
-0.34655317664146423, 0.16482731699943542, -1.60837721824646
-0.34660032391548157, 0.17289331555366516, -1.6083955764770508
-0.5546573400497437, 0.17653515934944153, -1.6084989309310913
-0.5550405979156494, 0.17471623420715332, -1.6084765195846558
-0.5555585622787476, 0.1644705981016159, -1.608439326286316
-0.5561994314193726, 0.14797258377075195, -1.60838782787323
-0.02691284753382206, 0.25329306721687317, -1.6083179712295532
-0.026670638471841812, 0.2529192268848419, -1.608279824256897
-0.026696160435676575, 0.2500302791595459, -1.6082710027694702
-0.02696281298995018, 0.24508053064346313, -1.608289122581482
-0.3139913082122803, 0.1044660285115242, -1.6082580089569092
-0.3141804039478302, 0.0953596755862236, -1.608290195465088
-0.3144208490848541, 0.08584871888160706, -1.608318567276001
-0.3147076666355133, 0.07690095901489258, -1.6083428859710693
-0.21841716766357422, 0.10222063213586807, -1.6083298921585083
-0.2186453640460968, 0.09325253963470459, -1.6083840131759644
-0.21904942393302917, 0.0859038457274437, -1.6084685325622559
-0.21960806846618652, 0.08040110021829605, -1.608578085899353
-0.016028238460421562, 0.0326865017414093, -1.6088004112243652
-0.016021577641367912, 0.032512959092855453, -1.6089195013046265
-0.016049349680542946, 0.03296646848320961, -1.6090322732925415
-0.016107775270938873, 0.03372274711728096, -1.6091386079788208
0.06310787796974182, 0.04211842268705368, -1.6092355251312256
0.06291882693767548, 0.04280762001872063, -1.6093276739120483
0.06267572939395905, 0.04276218265295029, -1.6094125509262085
0.06238449737429619, 0.041928183287382126, -1.6094907522201538
0.6487218737602234, 0.5426536798477173, -1.6095161437988281
0.649217426776886, 0.5358048677444458, -1.6095616817474365
0.6493582129478455, 0.5195134282112122, -1.609586238861084
0.6491830945014954, 0.49567678570747375, -1.6095925569534302
-0.2376786768436432, 0.09494705498218536, -1.6097007989883423
-0.23802003264427185, 0.10389702022075653, -1.6096750497817993
-0.2385455071926117, 0.10821440070867538, -1.6096312999725342
-0.23923783004283905, 0.10724417865276337, -1.6095702648162842
0.6998351216316223, 0.5141176581382751, -1.609307885169983
0.6996557116508484, 0.4969100058078766, -1.6092255115509033
0.6994474530220032, 0.46849364042282104, -1.6091452836990356
0.6992132663726807, 0.4337051510810852, -1.6090672016143799
-0.4175836443901062, 0.14274588227272034, -1.6091593503952026
-0.41904574632644653, 0.1511504203081131, -1.6090519428253174
-0.4209035336971283, 0.14688068628311157, -1.6089060306549072
-0.42313116788864136, 0.1312715709209442, -1.6087205410003662
-0.28425243496894836, 0.0829889103770256, -1.608457326889038
-0.2838503420352936, 0.07988279312849045, -1.608278751373291
-0.2836611866950989, 0.07675811648368835, -1.608148217201233
-0.2836650013923645, 0.0736735537648201, -1.608064889907837
0.317289799451828, 0.34107616543769836, -1.6078431606292725
0.31655561923980713, 0.3452760875225067, -1.6078283786773682
0.31564733386039734, 0.3442104160785675, -1.6078429222106934
0.314587265253067, 0.33868998289108276, -1.6078821420669556
-0.19166460633277893, 0.06683513522148132, -1.608231544494629
-0.19175441563129425, 0.06610658019781113, -1.608264684677124
-0.19190339744091034, 0.06379594653844833, -1.6082744598388672
-0.19210606813430786, 0.060268253087997437, -1.6082630157470703
-0.26585203409194946, 0.08134128153324127, -1.6082206964492798
-0.26628801226615906, 0.07291986793279648, -1.608169436454773
-0.26680582761764526, 0.061546362936496735, -1.6080988645553589
-0.26739925146102905, 0.04997173324227333, -1.6080098152160645
-0.140485018491745, 0.08376605808734894, -1.607600450515747
-0.14100870490074158, 0.08085869997739792, -1.6075230836868286
-0.1416868269443512, 0.07751145213842392, -1.6074786186218262
-0.1425049602985382, 0.07411612570285797, -1.6074634790420532
0.02280244790017605, 0.027301575988531113, -1.6074711084365845
0.02283710241317749, 0.026678362861275673, -1.607519268989563
0.02276133932173252, 0.026354828849434853, -1.607601523399353
0.02258702553808689, 0.026125317439436913, -1.6077138185501099
0.12311180680990219, 0.07305780798196793, -1.6079318523406982
0.12295117229223251, 0.07264681905508041, -1.608088731765747
0.12258701026439667, 0.06929705291986465, -1.6082655191421509
0.12204708904027939, 0.06387947499752045, -1.608457326889038
-0.014533469453454018, 0.06772085279226303, -1.6087106466293335
-0.014719167724251747, 0.06756642460823059, -1.6088876724243164
-0.01499169785529375, 0.06738962978124619, -1.6090490818023682
-0.015338980592787266, 0.06710661947727203, -1.6091960668563843
0.38589662313461304, 0.3332183361053467, -1.6091837882995605
0.3865898549556732, 0.3196476399898529, -1.6092727184295654
0.3868424892425537, 0.2926643192768097, -1.6093158721923828
0.386704683303833, 0.24491716921329498, -1.6093193292617798
0.12810873985290527, 0.3055717945098877, -1.6093331575393677
0.1279042363166809, 0.2922256886959076, -1.6092875003814697
0.12763552367687225, 0.277478963136673, -1.609226942062378
0.1273089200258255, 0.2616046965122223, -1.609152913093567
-0.3554385304450989, 0.07903340458869934, -1.6091634035110474
-0.3556559681892395, 0.09135403484106064, -1.6090822219848633
-0.3560076057910919, 0.09597808867692947, -1.6090054512023926
-0.35648173093795776, 0.0913577452301979, -1.6089318990707397
-0.5260587930679321, 0.19170348346233368, -1.6087292432785034
-0.5261080861091614, 0.1641356199979782, -1.6086843013763428
-0.5264374017715454, 0.11325358599424362, -1.6086665391921997
-0.5270212888717651, 0.0643809512257576, -1.6086726188659668
-0.15260986983776093, 0.043597009032964706, -1.60883367061615
-0.1525694727897644, 0.034371260553598404, -1.6088802814483643
-0.15262338519096375, 0.027633169665932655, -1.6089438199996948
-0.15276160836219788, 0.024707578122615814, -1.6090220212936401
0.04315978288650513, 0.029578933492302895, -1.6091408729553223
0.042943090200424194, 0.030980989336967468, -1.6092277765274048
0.0426560714840889, 0.03244214877486229, -1.6093109846115112
0.04230665788054466, 0.0335693396627903, -1.6093906164169312
0.47231006622314453, 0.36868155002593994, -1.6093448400497437
0.4723357558250427, 0.36911219358444214, -1.6094084978103638
0.4721663296222687, 0.36223024129867554, -1.609465479850769
0.47182324528694153, 0.34876611828804016, -1.6095162630081177
0.2728739082813263, 0.10799640417098999, -1.6096500158309937
0.2726127505302429, 0.10070051997900009, -1.609689712524414
0.2722867429256439, 0.09311627596616745, -1.6097232103347778
0.2719041705131531, 0.08584734052419662, -1.6097513437271118
0.10022847354412079, 0.11671920865774155, -1.60970938205719
0.10006310790777206, 0.11063138395547867, -1.6097332239151
0.09968440979719162, 0.10549221187829971, -1.609755277633667
0.09912125766277313, 0.10170255601406097, -1.6097745895385742
-0.017713114619255066, 0.0584285669028759, -1.6097912788391113
-0.017607271671295166, 0.055624499917030334, -1.6098198890686035
-0.0175950825214386, 0.053587883710861206, -1.609863042831421
-0.017664989456534386, 0.05225227400660515, -1.6099188327789307
-0.3680571913719177, 0.10099846124649048, -1.609981656074524
-0.3683927059173584, 0.10175347328186035, -1.610059380531311
-0.36893054842948914, 0.096699059009552, -1.6101436614990234
-0.3696468472480774, 0.08677323907613754, -1.6102322340011597
0.1252540946006775, 0.2680831253528595, -1.6102449893951416
0.12521666288375854, 0.2675846517086029, -1.6103050708770752
0.12504294514656067, 0.26194125413894653, -1.6103475093841553
0.12474915385246277, 0.2524122893810272, -1.6103737354278564
-0.21548619866371155, 0.05448798090219498, -1.610505223274231
-0.21588221192359924, 0.05394495278596878, -1.6105401515960693
-0.21636061370372772, 0.051809102296829224, -1.610586404800415
-0.21691171824932098, 0.04868852719664574, -1.6106417179107666
-0.327902227640152, 0.08866232633590698, -1.6106277704238892
-0.3280012905597687, 0.08221466094255447, -1.610691785812378
-0.3282386362552643, 0.07405732572078705, -1.6107637882232666
-0.3286009728908539, 0.06532486528158188, -1.6108424663543701
-0.15698036551475525, 0.0382644459605217, -1.610914707183838
-0.15739759802818298, 0.032343946397304535, -1.6109964847564697
-0.15783825516700745, 0.027935916557908058, -1.611076831817627
-0.15829995274543762, 0.024921314790844917, -1.6111555099487305
0.13035373389720917, 0.03824678808450699, -1.6113510131835938
0.13024242222309113, 0.03773742914199829, -1.6114237308502197
0.13008995354175568, 0.03579283133149147, -1.6114920377731323
0.12989985942840576, 0.032597679644823074, -1.6115564107894897
0.2045414000749588, 0.061471473425626755, -1.61161470413208
0.204423189163208, 0.05965801328420639, -1.6116673946380615
0.2041771411895752, 0.05640625208616257, -1.6117134094238281
0.2038157433271408, 0.05169518664479256, -1.611753225326538
0.329142689704895, 0.1532527357339859, -1.6115831136703491
0.3291737735271454, 0.1474791318178177, -1.6115940809249878
0.32887327671051025, 0.13981880247592926, -1.611586332321167
0.3282759487628937, 0.1307402104139328, -1.611561894416809
0.35609909892082214, 0.28906527161598206, -1.6115137338638306
0.35602107644081116, 0.2698242664337158, -1.6114856004714966
0.3558395802974701, 0.2502453923225403, -1.6114691495895386
0.35556429624557495, 0.23152896761894226, -1.6114633083343506
-0.24729204177856445, 0.09404218196868896, -1.6114745140075684
-0.24732466042041779, 0.09947094321250916, -1.6114920377731323
-0.24752278625965118, 0.10196774452924728, -1.6115226745605469
-0.24787090718746185, 0.10238530486822128, -1.6115647554397583
-0.4038020670413971, 0.13589966297149658, -1.6116430759429932
-0.4045935571193695, 0.13439306616783142, -1.6116975545883179
-0.40556415915489197, 0.12291590869426727, -1.6117546558380127
-0.4066973626613617, 0.10468782484531403, -1.6118133068084717
0.13671281933784485, 0.16927514970302582, -1.6117942333221436
0.13652315735816956, 0.17644228041172028, -1.61184823513031
0.13630425930023193, 0.17570297420024872, -1.6118956804275513
0.1360594630241394, 0.1690748631954193, -1.6119370460510254
0.24961000680923462, 0.17788630723953247, -1.6120353937149048
